===== Starting battle of <LightfootPlodder> vs <NestDarwin> with memory tape size: 11 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -11< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >83 | -7 | 123 ]
[ 128 | -4 | -10< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >84 | -7 | 123 ]
[ 128 | -4 | -10< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >85 | -7 | 123 ]
[ 128 | -4 | -10< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >86 | -7 | 123 ]
[ 128 | -4 | -9< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >87 | -7 | 123 ]
[ 128 | -4 | -9< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >88 | -7 | 123 ]
[ 128 | -4 | -9< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >89 | -7 | 123 ]
[ 128 | -4 | -8< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >90 | -7 | 123 ]
[ 128 | -4 | -8< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >91 | -7 | 123 ]
[ 128 | -4 | -8< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >92 | -7 | 123 ]
[ 128 | -4 | -7< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >93 | -7 | 123 ]
[ 128 | -4 | -7< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >94 | -7 | 123 ]
[ 128 | -4 | -7< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >95 | -7 | 123 ]
[ 128 | -4 | -6< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >96 | -7 | 123 ]
[ 128 | -4 | -6< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >97 | -7 | 123 ]
[ 128 | -4 | -6< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >98 | -7 | 123 ]
[ 128 | -4 | -5< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >99 | -7 | 123 ]
[ 128 | -4 | -5< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >100 | -7 | 123 ]
[ 128 | -4 | -5< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >101 | -7 | 123 ]
[ 128 | -4 | -4< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >102 | -7 | 123 ]
[ 128 | -4 | -4< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >103 | -7 | 123 ]
[ 128 | -4 | -4< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >104 | -7 | 123 ]
[ 128 | -4 | -3< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >105 | -7 | 123 ]
[ 128 | -4 | -3< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >106 | -7 | 123 ]
[ 128 | -4 | -3< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >107 | -7 | 123 ]
[ 128 | -4 | -2< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >108 | -7 | 123 ]
[ 128 | -4 | -2< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >109 | -7 | 123 ]
[ 128 | -4 | -2< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >110 | -7 | 123 ]
[ 128 | -4 | -1< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >111 | -7 | 123 ]
[ 128 | -4 | -1< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >112 | -7 | 123 ]
[ 128 | -4 | -1< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >113 | -7 | 123 ]
[ 128 | -4 | 0< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >114 | -7 | 123 ]
[ 128 | -4 | 0< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >115 | -7 | 123 ]
[ 128 | -4 | 0< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >116 | -7 | 123 ]
[ 128 | -4 | -1< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >117 | -7 | 123 ]
[ 128 | -4 | -2< | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >118 | -7 | 123 ]
[ 128 | -4< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >119 | -7 | 123 ]
[ 128 | -4< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >120 | -7 | 123 ]
[ 128 | -5< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >120 | -7 | 123 ]
[ 128 | -6< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >121 | -7 | 123 ]
[ 128 | -7< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >121 | -7 | 123 ]
[ 128 | -8< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >122 | -7 | 123 ]
[ 128 | -9< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >122 | -7 | 123 ]
[ 128 | -10< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >123 | -7 | 123 ]
[ 128 | -11< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | >123 | -7 | 123 ]
[ 128 | -12< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >-7 | 123 ]
[ 128 | -12< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >-7 | 123 ]
[ 128 | -12< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >-6 | 123 ]
[ 128 | -11< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >-5 | 123 ]
[ 128 | -11< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >-4 | 123 ]
[ 128 | -11< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >-3 | 123 ]
[ 128 | -10< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >-2 | 123 ]
[ 128 | -10< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >-1 | 123 ]
[ 128 | -10< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >0 | 123 ]
[ 128 | -9< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >1 | 123 ]
[ 128 | -9< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >2 | 123 ]
[ 128 | -9< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >3 | 123 ]
[ 128 | -8< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >4 | 123 ]
[ 128 | -8< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >5 | 123 ]
[ 128 | -8< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >6 | 123 ]
[ 128 | -7< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >7 | 123 ]
[ 128 | -7< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >8 | 123 ]
[ 128 | -7< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >9 | 123 ]
[ 128 | -6< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >10 | 123 ]
[ 128 | -6< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >11 | 123 ]
[ 128 | -6< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >12 | 123 ]
[ 128 | -5< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >13 | 123 ]
[ 128 | -5< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >14 | 123 ]
[ 128 | -5< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >15 | 123 ]
[ 128 | -4< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >16 | 123 ]
[ 128 | -4< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >17 | 123 ]
[ 128 | -4< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >18 | 123 ]
[ 128 | -3< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >19 | 123 ]
[ 128 | -3< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >20 | 123 ]
[ 128 | -3< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >21 | 123 ]
[ 128 | -2< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >22 | 123 ]
[ 128 | -2< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >23 | 123 ]
[ 128 | -2< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >24 | 123 ]
[ 128 | -1< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >25 | 123 ]
[ 128 | -1< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >26 | 123 ]
[ 128 | -1< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >27 | 123 ]
[ 128 | 0< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >28 | 123 ]
[ 128 | 0< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >29 | 123 ]
[ 128 | 0< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >30 | 123 ]
[ 128 | -1< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >31 | 123 ]
[ 128 | -2< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >32 | 123 ]
[ 128< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >33 | 123 ]
[ 128< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >34 | 123 ]
[ 127< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >35 | 123 ]
[ 126< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >36 | 123 ]
[ 125< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >37 | 123 ]
[ 124< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >38 | 123 ]
[ 123< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >39 | 123 ]
[ 122< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >40 | 123 ]
[ 121< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >41 | 123 ]
[ 120< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >42 | 123 ]
[ 120< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >43 | 123 ]
[ 120< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >44 | 123 ]
[ 121< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >45 | 123 ]
[ 121< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >46 | 123 ]
[ 121< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >47 | 123 ]
[ 122< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >48 | 123 ]
[ 122< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >49 | 123 ]
[ 122< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >50 | 123 ]
[ 123< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >51 | 123 ]
[ 123< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >52 | 123 ]
[ 123< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >53 | 123 ]
[ 124< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >54 | 123 ]
[ 124< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >55 | 123 ]
[ 124< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >56 | 123 ]
[ 125< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >57 | 123 ]
[ 125< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >58 | 123 ]
[ 125< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >59 | 123 ]
[ 126< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >60 | 123 ]
[ 126< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >61 | 123 ]
[ 126< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >62 | 123 ]
[ 127< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >63 | 123 ]
[ 127< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >64 | 123 ]
[ 127< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >65 | 123 ]
[ 128< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >66 | 123 ]
[ 128< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >67 | 123 ]
[ 128< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >68 | 123 ]
[ -127< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >69 | 123 ]
[ -127< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >70 | 123 ]
[ -127< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >71 | 123 ]
[ -126< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >72 | 123 ]
[ -126< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >73 | 123 ]
[ -126< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >74 | 123 ]
[ -125< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >75 | 123 ]
[ -125< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >76 | 123 ]
[ -125< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >77 | 123 ]
[ -124< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >78 | 123 ]
[ -124< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >79 | 123 ]
[ -124< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >80 | 123 ]
[ -123< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >81 | 123 ]
[ -123< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >82 | 123 ]
[ -123< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >83 | 123 ]
[ -122< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >84 | 123 ]
[ -122< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >85 | 123 ]
[ -122< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >86 | 123 ]
[ -121< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >87 | 123 ]
[ -121< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >88 | 123 ]
[ -121< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >89 | 123 ]
[ -120< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >90 | 123 ]
[ -120< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >91 | 123 ]
[ -120< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >92 | 123 ]
[ -119< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >93 | 123 ]
[ -119< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >94 | 123 ]
[ -119< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >95 | 123 ]
[ -118< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >96 | 123 ]
[ -118< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >97 | 123 ]
[ -118< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >98 | 123 ]
[ -117< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >99 | 123 ]
[ -117< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >100 | 123 ]
[ -117< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >101 | 123 ]
[ -116< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >102 | 123 ]
[ -116< | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | 0 | 0 | 123 | >103 | 123 ]
