===== Starting battle of <PrimesAndWonders> vs <RandomOscillator> with memory tape size: 26 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 93< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >58 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 93< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >57 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 92< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >57 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 92< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >56 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 91< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >56 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 91< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >55 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 90< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >55 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 90< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >54 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 89< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >54 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 89< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >53 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 88< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >53 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 88< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >52 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 87< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >52 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 87< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >51 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 86< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >51 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 86< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >50 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 85< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >50 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 85< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >49 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 84< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >49 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 84< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >48 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 83< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >48 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 83< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >47 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 82< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >47 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 82< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >46 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 81< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >46 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 81< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >45 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 80< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >45 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 80< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >44 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 79< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >44 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 79< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >43 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 78< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >43 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 78< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >42 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 77< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >42 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 77< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >41 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 76< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >41 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 76< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >40 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 75< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >40 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 75< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >39 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 74< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >39 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 74< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >38 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 73< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >38 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 73< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >37 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 72< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >37 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 72< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >36 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 71< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >36 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 71< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >35 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 70< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >35 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 70< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >34 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 69< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >34 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 69< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >33 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 68< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >33 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 68< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >32 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 67< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >32 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 67< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >31 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 66< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >31 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 66< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >30 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 65< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >30 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 65< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >29 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 64< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >29 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 64< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >28 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 63< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >28 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 63< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >27 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 62< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >27 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 62< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >26 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 61< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >26 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 61< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >25 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 60< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >25 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 60< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >24 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 59< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >24 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 59< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >23 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 58< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >23 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 58< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >22 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 57< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >22 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 57< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >21 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 56< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >21 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 56< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >20 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 55< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >20 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 55< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >19 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 54< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >19 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 54< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >18 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 53< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >18 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 53< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >17 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 52< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >17 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 52< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >16 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 51< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >16 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 51< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >15 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 50< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >15 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 50< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >14 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 49< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >14 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 49< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >13 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 48< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >13 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 48< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >12 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 47< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >12 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 47< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >11 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 46< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >11 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 46< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >10 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 45< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >10 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 45< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >9 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 44< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >9 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 44< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >8 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 43< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >8 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 43< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >7 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 42< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >7 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 42< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >6 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 41< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >6 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 41< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >5 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 40< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >5 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 40< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >4 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 39< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >4 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 39< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >3 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 38< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >3 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 38< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >2 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 37< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >2 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 37< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 36< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >1 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 36< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 35< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 35< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 34< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >-1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 34< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >-1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 33< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 33< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 32< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 32< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >1 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 31< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >2 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 31< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >2 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 30< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >3 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 30< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >3 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 29< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >4 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 29< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >4 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 28< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >5 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 28< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >5 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 27< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >6 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 27< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >6 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 26< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >7 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 26< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >7 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 25< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >8 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 25< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >8 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 24< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >9 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 24< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >9 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 23< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >10 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 23< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >10 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 22< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >11 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 22< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >11 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 21< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >12 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 21< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >12 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 20< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >13 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 20< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >13 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 19< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >14 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 19< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >14 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 18< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >15 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 18< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >15 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 17< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >15 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 17< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >14 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 16< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >14 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 16< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >13 | 1 | 1 | -1 | 1 | -1 | 128 ]
[ 15< | 0 | 0 | 0 | 30 | -19 | 13 | -17 | 30 | 0 | 0 | 0 | 0 | 0 | >13 | 1 | 1 | -1 | 1 | -1 | 128 ]
